2023-12-03 06:21:59.999000,1.1211770780979269,1.0,-0.3693711452743746,[ 1.0003214 -1.0003214],2.7573975461367756e-05,3.1672511300752033e-05
2023-12-03 06:22:59.999000,1.1216577435422634,-1.0,-0.3975275746112637,[-0.9979578  0.9979578],2.7572835022353295e-05,3.1672511300752033e-05
2023-12-03 06:23:59.999000,1.1216577435422634,-1.0,-0.45384137256370616,[-0.9999608  0.9999608],2.7570638042462643e-05,3.1672511300752033e-05
2023-12-03 06:24:59.999000,1.1217368034371937,1.0,-0.30923072806654495,[ 0.9981944 -0.9981944],2.7576013280607996e-05,3.1672511300752033e-05
2023-12-03 06:25:59.999000,1.1219548839375784,-1.0,-0.24757536957358786,[-0.9980811  0.9980811],2.7578264356417073e-05,3.1672511300752033e-05
2023-12-03 06:26:59.999000,1.1219548839375784,-1.0,-0.3757157683926483,[-0.9997417  0.9997417],2.7573397627143697e-05,3.1672511300752033e-05
2023-12-03 06:27:59.999000,1.1219548839375784,-1.0,-0.5456617196125634,[-0.9999353  0.9999353],2.756696705471767e-05,3.1672511300752033e-05
2023-12-03 06:28:59.999000,1.1222061560501124,1.0,-0.4621087805320109,[ 0.9981107 -0.9981107],2.7570037544877128e-05,3.1672511300752033e-05
2023-12-03 06:29:59.999000,1.1222061560501124,1.0,-0.541768624843573,[ 1.0000004 -1.0000004],2.7566997452258094e-05,3.1672511300752033e-05
2023-12-03 06:30:59.999000,1.1222061560501124,1.0,0.8510857232992436,[ 1.000146 -1.000146],2.757430240461704e-05,3.162774398353333e-05
2023-12-03 06:31:59.999000,1.124079006113661,-1.0,0.8645348003350678,[-0.9980143  0.9980143],2.757478903218281e-05,3.162774398353333e-05
2023-12-03 06:32:59.999000,1.124079006113661,-1.0,1.4465113548514652,[-1.0007683  1.0007683],2.75965527490168e-05,3.162774398353333e-05
2023-12-03 06:33:59.999000,1.124079006113661,-1.0,1.4054590162258966,[-0.9991465  0.9991465],2.759509061261929e-05,3.162774398353333e-05
2023-12-03 06:34:59.999000,1.124079006113661,-1.0,1.3855672397389145,[-1.0000113  1.0000113],2.7594382445999173e-05,3.162774398353333e-05
2023-12-03 06:35:59.999000,1.124079006113661,-1.0,1.4392713469185925,[-1.0000799  1.0000799],2.759641566714749e-05,3.162774398353333e-05
2023-12-03 06:36:59.999000,1.124079006113661,-1.0,1.4391062458495505,[-0.99990684  0.99990684],2.759641566714749e-05,3.162774398353333e-05
2023-12-03 06:37:59.999000,1.124079006113661,-1.0,1.53708168076042,[-1.000113  1.000113],2.7600086885073517e-05,3.162774398353333e-05
2023-12-03 06:38:59.999000,1.124079006113661,-1.0,1.51927655186961,[-0.99982095  0.99982095],2.7599378461997037e-05,3.162774398353333e-05
2023-12-03 06:39:59.999000,1.124079006113661,-1.0,1.5061915921247184,[-0.9999844  0.9999844],2.7598822413445263e-05,3.162774398353333e-05
2023-12-03 06:40:59.999000,1.124079006113661,-1.0,1.5312279708099605,[-1.000031  1.000031],2.759972124281545e-05,3.162774398353333e-05
2023-12-03 06:41:59.999000,1.124079006113661,-1.0,1.5327829468176402,[-0.9999475  0.9999475],2.7599774565041353e-05,3.162774398353333e-05
2023-12-03 06:42:59.999000,1.124079006113661,-1.0,1.5578194731950243,[-1.0000099  1.0000099],2.7600711546343666e-05,3.162774398353333e-05
2023-12-03 06:43:59.999000,1.124079006113661,-1.0,1.6364193104776696,[-1.0000505  1.0000505],2.7603660024489967e-05,3.162774398353333e-05
2023-12-03 06:44:59.999000,1.124079006113661,-1.0,1.618285963725222,[-0.999847  0.999847],2.7603004752685357e-05,3.162774398353333e-05
2023-12-03 06:45:59.999000,1.124079006113661,-1.0,1.4960007060899958,[-0.99983525  0.99983525],2.7598433954463685e-05,3.162774398353333e-05
2023-12-03 06:46:59.999000,1.124079006113661,-1.0,1.5427419527278303,[-1.0002052  1.0002052],2.760017067945548e-05,3.162774398353333e-05
2023-12-03 06:47:59.999000,1.124079006113661,-1.0,0.9948961658684408,[-0.99917084  0.99917084],2.7579694284604795e-05,3.162774398353333e-05
2023-12-03 06:48:59.999000,1.124079006113661,-1.0,1.1010488558397813,[-1.0008594  1.0008594],2.7583634960381627e-05,3.162774398353333e-05
2023-12-03 06:49:59.999000,1.124079006113661,-1.0,1.1393477574721602,[-0.9998793  0.9998793],2.7585080664292877e-05,3.162774398353333e-05
2023-12-03 06:50:59.999000,1.124079006113661,-1.0,1.6238264104665943,[-1.0005714  1.0005714],2.7603225712956816e-05,3.162774398353333e-05
2023-12-03 06:51:59.999000,1.124079006113661,-1.0,1.6430295633089713,[-0.9993365  0.9993365],2.7604010531482094e-05,3.162774398353333e-05
2023-12-03 06:52:59.999000,1.124079006113661,-1.0,1.9874183931866518,[-1.000404  1.000404],2.7616993177774178e-05,3.162774398353333e-05
2023-12-03 06:53:59.999000,1.124079006113661,-1.0,1.7504526638392106,[-0.9991739  0.9991739],2.760827828702781e-05,3.162774398353333e-05
2023-12-03 06:54:59.999000,1.124079006113661,-1.0,1.3992637814826527,[-0.9997997  0.9997997],2.75952352962928e-05,3.162774398353333e-05
2023-12-03 06:55:59.999000,1.124079006113661,-1.0,1.0407141204661132,[-0.99993974  0.99993974],2.7581831847362144e-05,3.162774398353333e-05
2023-12-03 06:56:59.999000,1.124079006113661,-1.0,1.2570669659665918,[-1.0007342  1.0007342],2.7590012415505586e-05,3.162774398353333e-05
2023-12-03 06:57:59.999000,1.124079006113661,-1.0,1.2810989801769825,[-0.99968886  0.99968886],2.7590979184537572e-05,3.162774398353333e-05
2023-12-03 06:58:59.999000,1.124079006113661,-1.0,1.182256177644969,[-0.9997794  0.9997794],2.7587325610169573e-05,3.162774398353333e-05
2023-12-03 06:59:59.999000,1.124079006113661,-1.0,1.236474889027334,[-1.0001546  1.0001546],2.758943390895928e-05,3.162774398353333e-05
2023-12-03 07:00:59.999000,1.124079006113661,-1.0,1.2346760290975822,[-0.9998683  0.9998683],2.758942629719275e-05,3.162774398353333e-05
2023-12-03 07:01:59.999000,1.124079006113661,-1.0,1.2195408024947307,[-0.9999213  0.9999213],2.758879453521158e-05,3.162774398353333e-05
2023-12-03 07:02:59.999000,1.124079006113661,-1.0,1.3329066447366031,[-1.0001199  1.0001199],2.7593027131671718e-05,3.162774398353333e-05
2023-12-03 07:03:59.999000,1.124079006113661,-1.0,1.229367554970952,[-0.99964744  0.99964744],2.758909138362328e-05,3.162774398353333e-05
2023-12-03 07:04:59.999000,1.124079006113661,-1.0,0.8455644209422843,[-0.99955755  0.99955755],2.7574538112699345e-05,3.162774398353333e-05
2023-12-03 07:05:59.999000,1.124079006113661,-1.0,0.8678741484542728,[-1.0004954  1.0004954],2.757527567692476e-05,3.162774398353333e-05
2023-12-03 07:06:59.999000,1.124079006113661,-1.0,0.9211117163615669,[-0.9999814  0.9999814],2.7577199612595503e-05,3.162774398353333e-05
2023-12-03 07:07:59.999000,1.124079006113661,-1.0,1.1147166297426885,[-1.0001264  1.0001264],2.7584373011339104e-05,3.162774398353333e-05
2023-12-03 07:08:59.999000,1.124079006113661,-1.0,1.1112782773782954,[-0.9996697  0.9996697],2.7584205614875392e-05,3.162774398353333e-05
2023-12-03 07:09:59.999000,1.124079006113661,-1.0,1.1190934153336272,[-0.99994993  0.99994993],2.758446431935748e-05,3.162774398353333e-05
2023-12-03 07:10:59.999000,1.124079006113661,-1.0,1.4489728368553472,[-1.0003705  1.0003705],2.759678122182541e-05,3.162774398353333e-05
2023-12-03 07:11:59.999000,1.124079006113661,-1.0,1.4631671837533007,[-0.99950594  0.99950594],2.7597306723642226e-05,3.162774398353333e-05
2023-12-03 07:12:59.999000,1.124079006113661,-1.0,1.3879905793913336,[-0.9998088  0.9998088],2.75944662057471e-05,3.162774398353333e-05
2023-12-03 07:13:59.999000,1.124079006113661,-1.0,1.370419942364714,[-1.0000063  1.0000063],2.7593758071174236e-05,3.162774398353333e-05
2023-12-03 07:14:59.999000,1.124079006113661,-1.0,1.504859062185417,[-1.0001348  1.0001348],2.759874624415562e-05,3.162774398353333e-05
2023-12-03 07:15:59.999000,1.124079006113661,-1.0,1.658969901697352,[-0.9999546  0.9999546],2.7604467727892826e-05,3.162774398353333e-05
2023-12-03 07:16:59.999000,1.124079006113661,-1.0,1.5776108718261355,[-0.99961156  0.99961156],2.7601480985063734e-05,3.162774398353333e-05
2023-12-03 07:17:59.999000,1.124079006113661,-1.0,1.4702001482065448,[-0.99989  0.99989],2.759748951157411e-05,3.162774398353333e-05
2023-12-03 07:18:59.999000,1.124079006113661,-1.0,1.5247482665234526,[-1.000143  1.000143],2.759951557330266e-05,3.162774398353333e-05
2023-12-03 07:19:59.999000,1.124079006113661,-1.0,1.3214931424177128,[-0.9995764  0.9995764],2.7591930795022856e-05,3.162774398353333e-05
2023-12-03 07:20:59.999000,1.124079006113661,-1.0,1.1919283654382156,[-1.0000222  1.0000222],2.7587074462479648e-05,3.162774398353333e-05
2023-12-03 07:21:59.999000,1.124079006113661,-1.0,1.1781440186695407,[-1.000078  1.000078],2.758653412992209e-05,3.162774398353333e-05
2023-12-03 07:22:59.999000,1.124079006113661,-1.0,1.1295308732033134,[-0.99987286  0.99987286],2.758466215547102e-05,3.162774398353333e-05
2023-12-03 07:23:59.999000,1.124079006113661,-1.0,1.1661966774004093,[-1.0000354  1.0000354],2.7585955769230237e-05,3.162774398353333e-05
2023-12-03 07:24:59.999000,1.124079006113661,-1.0,0.9767829001024987,[-0.9996154  0.9996154],2.7578834788714408e-05,3.162774398353333e-05
2023-12-03 07:25:59.999000,1.124079006113661,-1.0,0.9614002210936626,[-1.0001538  1.0001538],2.7578173089439326e-05,3.162774398353333e-05
2023-12-03 07:26:59.999000,1.124079006113661,-1.0,0.9430522122754008,[-0.9999139  0.9999139],2.7577397344517254e-05,3.162774398353333e-05
2023-12-03 07:27:59.999000,1.124079006113661,-1.0,0.8622977208360079,[-0.9998341  0.9998341],2.757433281833671e-05,3.162774398353333e-05
2023-12-03 07:28:59.999000,1.124079006113661,-1.0,0.7542330337466427,[-0.9998804  0.9998804],2.7570257977660923e-05,3.162774398353333e-05
2023-12-03 07:29:59.999000,1.124079006113661,-1.0,0.6030986293511947,[-0.9998585  0.9998585],2.756458865502173e-05,3.162774398353333e-05
2023-12-03 07:30:59.999000,1.124079006113661,-1.0,0.4225826406094094,[-0.99987733  0.99987733],2.7557850818330378e-05,3.162774398353333e-05
2023-12-03 07:31:59.999000,1.124079006113661,-1.0,0.19674319636229753,[-0.99985427  0.99985427],2.7549431255766442e-05,3.162774398353333e-05
2023-12-03 07:32:59.999000,1.124079006113661,-1.0,1.3692991826427858,[-1.0001965  1.0001965],2.754877096668086e-05,3.158396090663655e-05
2023-12-03 07:33:59.999000,1.124079006113661,-1.0,1.185031562582015,[-0.9983051  0.9983051],2.754192707558717e-05,3.158396090663655e-05
2023-12-03 07:34:59.999000,1.124079006113661,-1.0,1.7735254513579142,[-1.0003372  1.0003372],2.7546858583793963e-05,3.156737045066841e-05
2023-12-03 07:35:59.999000,1.124079006113661,-1.0,1.6668430279655455,[-0.9990531  0.9990531],2.7542844961050287e-05,3.156737045066841e-05
2023-12-03 07:36:59.999000,1.124079006113661,-1.0,1.6274803617506557,[-0.99999464  0.99999464],2.7541441607186335e-05,3.156737045066841e-05
2023-12-03 07:37:59.999000,1.124079006113661,-1.0,1.9148862866604037,[-1.0003319  1.0003319],2.7552034772872048e-05,3.156737045066841e-05
2023-12-03 07:38:59.999000,1.124079006113661,-1.0,1.8064056368408572,[-0.99936986  0.99936986],2.754813347621632e-05,3.156737045066841e-05
2023-12-03 07:39:59.999000,1.124079006113661,-1.0,1.890759447586508,[-1.0001502  1.0001502],2.755130604211162e-05,3.156737045066841e-05
2023-12-03 07:40:59.999000,1.124079006113661,-1.0,2.0374428741877177,[-0.99997735  0.99997735],2.755685599420865e-05,3.156737045066841e-05
2023-12-03 07:41:59.999000,1.124079006113661,-1.0,2.034368626448496,[-0.9996909  0.9996909],2.755692433860626e-05,3.156737045066841e-05
2023-12-03 07:42:59.999000,1.124079006113661,-1.0,1.15297467172587,[-0.99951047  0.99951047],2.754655505537133e-05,3.158942840824661e-05
2023-12-03 07:43:59.999000,1.124079006113661,-1.0,1.2893944643124502,[-1.0011469  1.0011469],2.7551609675243668e-05,3.158942840824661e-05
2023-12-03 07:44:59.999000,1.124079006113661,-1.0,1.1842013489163163,[-0.9995608  0.9995608],2.754774644282837e-05,3.158942840824661e-05
2023-12-03 07:45:59.999000,1.124079006113661,-1.0,1.1506704356966866,[-0.99997574  0.99997574],2.7546539879125787e-05,3.158942840824661e-05
2023-12-03 07:46:59.999000,1.124079006113661,-1.0,1.1093879182548776,[-0.99986583  0.99986583],2.7545007164456363e-05,3.158942840824661e-05
2023-12-03 07:47:59.999000,1.124079006113661,-1.0,1.2178762105734717,[-1.0000788  1.0000788],2.754902141743572e-05,3.158942840824661e-05
2023-12-03 07:48:59.999000,1.124079006113661,-1.0,1.1072832322293489,[-0.99958307  0.99958307],2.7544931291923386e-05,3.158942840824661e-05
2023-12-03 07:49:59.999000,1.124079006113661,-1.0,1.104084534534923,[-1.00002  1.00002],2.7544809896740014e-05,3.158942840824661e-05
2023-12-03 07:50:59.999000,1.124079006113661,-1.0,0.9971754933689831,[-0.9997349  0.9997349],2.754083479575166e-05,3.158942840824661e-05
2023-12-03 07:51:59.999000,1.124079006113661,-1.0,0.963173125479848,[-0.9999716  0.9999716],2.7539545410231825e-05,3.158942840824661e-05
2023-12-03 07:52:59.999000,1.124079006113661,-1.0,0.8719351009230575,[-0.9997964  0.9997964],2.753614049599748e-05,3.158942840824661e-05
2023-12-03 07:53:59.999000,1.124079006113661,-1.0,0.755020709934408,[-0.999838  0.999838],2.7531773731769492e-05,3.158942840824661e-05
2023-12-03 07:54:59.999000,1.124079006113661,-1.0,0.922265632674915,[-1.0002538  1.0002538],2.753790730630249e-05,3.158942840824661e-05
2023-12-03 07:55:59.999000,1.124079006113661,-1.0,0.8911399609146383,[-0.99960667  0.99960667],2.7536739517864733e-05,3.158942840824661e-05
2023-12-03 07:56:59.999000,1.124079006113661,-1.0,0.9765452556312579,[-1.0000265  1.0000265],2.7539879121962556e-05,3.158942840824661e-05
2023-12-03 07:57:59.999000,1.124079006113661,-1.0,0.9586053959414348,[-0.99973094  0.99973094],2.753921929067233e-05,3.158942840824661e-05
2023-12-03 07:58:59.999000,1.124079006113661,-1.0,0.9902351989767191,[-0.99993443  0.99993443],2.7540387289450297e-05,3.158942840824661e-05
2023-12-03 07:59:59.999000,1.124079006113661,-1.0,0.9708467610350887,[-0.9997991  0.9997991],2.753967434335089e-05,3.158942840824661e-05
2023-12-03 08:00:59.999000,1.124079006113661,-1.0,0.932246894170625,[-0.99984163  0.99984163],2.7538263728994846e-05,3.158942840824661e-05
2023-12-03 08:01:59.999000,1.124079006113661,-1.0,0.9171626330213601,[-0.9998981  0.9998981],2.7537717723522966e-05,3.158942840824661e-05
2023-12-03 08:02:59.999000,1.124079006113661,-1.0,0.9937902605054352,[-0.99998903  0.99998903],2.7540546569687222e-05,3.158942840824661e-05
2023-12-03 08:03:59.999000,1.124079006113661,-1.0,0.993376548245049,[-0.9997636  0.9997636],2.7540546569687222e-05,3.158942840824661e-05
2023-12-03 08:04:59.999000,1.124079006113661,-1.0,1.1707032292645423,[-1.0001043  1.0001043],2.7547116588212475e-05,3.158942840824661e-05
2023-12-03 08:05:59.999000,1.124079006113661,-1.0,1.162825632213567,[-0.9996155  0.9996155],2.7546805465837142e-05,3.158942840824661e-05
2023-12-03 08:06:59.999000,1.124079006113661,-1.0,1.2201032812621722,[-0.9999511  0.9999511],2.7548899986198004e-05,3.158942840824661e-05
2023-12-03 08:07:59.999000,1.124079006113661,-1.0,2.190321247956421,[-1.0002396  1.0002396],2.7561375048025692e-05,3.156609498364245e-05
2023-12-03 08:08:59.999000,1.124079006113661,-1.0,2.081811031881315,[-0.9985327  0.9985327],2.755755464180828e-05,3.156609498364245e-05
2023-12-03 08:09:59.999000,1.124079006113661,-1.0,2.179025661655983,[-1.000133  1.000133],2.7561306681549773e-05,3.156609498364245e-05
2023-12-03 08:10:59.999000,1.124079006113661,-1.0,2.1467860763232,[-0.99967957  0.99967957],2.7560281225109623e-05,3.156609498364245e-05
2023-12-03 08:11:59.999000,1.124079006113661,-1.0,2.1079787416025746,[-0.9998424  0.9998424],2.7559005208100805e-05,3.156609498364245e-05
2023-12-03 08:12:59.999000,1.124079006113661,-1.0,2.1618742290495847,[-0.9999763  0.9999763],2.7561192738176936e-05,3.156609498364245e-05
2023-12-03 08:13:59.999000,1.124079006113661,-1.0,2.0483665335617873,[-0.999625  0.999625],2.7557159749681786e-05,3.156609498364245e-05
2023-12-03 08:14:59.999000,1.124079006113661,-1.0,2.068172032961051,[-1.000029  1.000029],2.7558063461810865e-05,3.156609498364245e-05
2023-12-03 08:15:59.999000,1.124079006113661,-1.0,2.0395363289475434,[-0.99978316  0.99978316],2.7557159749681786e-05,3.156609498364245e-05
2023-12-03 08:16:59.999000,1.124079006113661,-1.0,2.051119832293569,[-0.9999025  0.9999025],2.755775968641474e-05,3.156609498364245e-05
2023-12-03 08:17:59.999000,1.124079006113661,-1.0,2.1497399244383657,[-0.9999664  0.9999664],2.7561633324440115e-05,3.156609498364245e-05
2023-12-03 08:18:59.999000,1.124079006113661,-1.0,2.157218513217429,[-0.99972475  0.99972475],2.7562127101646646e-05,3.156609498364245e-05
2023-12-03 08:19:59.999000,1.124079006113661,-1.0,2.1517460446753836,[-0.99982876  0.99982876],2.7562127101646646e-05,3.156609498364245e-05
2023-12-03 08:20:59.999000,1.124079006113661,-1.0,2.2114532907048354,[-0.99993515  0.99993515],2.7564581056958346e-05,3.156609498364245e-05
2023-12-03 08:21:59.999000,1.124079006113661,-1.0,1.9550834529492416,[-0.99941325  0.99941325],2.7555101937344108e-05,3.156609498364245e-05
2023-12-03 08:22:59.999000,1.124079006113661,-1.0,2.0193420591034332,[-1.0002828  1.0002828],2.755767614935489e-05,3.156609498364245e-05
2023-12-03 08:23:59.999000,1.124079006113661,-1.0,2.015585695994876,[-0.99974966  0.99974966],2.755767614935489e-05,3.156609498364245e-05
2023-12-03 08:24:59.999000,1.124079006113661,-1.0,2.011690645102008,[-0.9998412  0.9998412],2.755767614935489e-05,3.156609498364245e-05
2023-12-03 08:25:59.999000,1.124079006113661,-1.0,2.032785266319803,[-0.999876  0.999876],2.755864824830342e-05,3.156609498364245e-05
2023-12-03 08:26:59.999000,1.124079006113661,-1.0,1.9698384220148806,[-0.9997245  0.9997245],2.755641556066696e-05,3.156609498364245e-05
2023-12-03 08:27:59.999000,1.124079006113661,-1.0,1.723674621017341,[-0.9995883  0.9995883],2.7547230415227668e-05,3.156609498364245e-05
2023-12-03 08:28:59.999000,1.124079006113661,-1.0,1.6070414718027892,[-1.000017  1.000017],2.7542928408217046e-05,3.156609498364245e-05
2023-12-03 08:29:59.999000,1.124079006113661,-1.0,1.6573677587074107,[-1.0000695  1.0000695],2.754499198991633e-05,3.156609498364245e-05
2023-12-03 08:30:59.999000,1.124079006113661,-1.0,1.7716654993878924,[-0.9999274  0.9999274],2.7549522332607038e-05,3.156609498364245e-05
2023-12-03 08:31:59.999000,1.124079006113661,-1.0,1.8033025292842861,[-0.99972284  0.99972284],2.7550911329044942e-05,3.156609498364245e-05
2023-12-03 08:32:59.999000,1.124079006113661,-1.0,1.8870887556511684,[-0.9999094  0.9999094],2.7554319897387714e-05,3.156609498364245e-05
2023-12-03 08:33:59.999000,1.124079006113661,-1.0,2.151879576069016,[-1.0000905  1.0000905],2.7564748215320375e-05,3.156609498364245e-05
2023-12-03 08:34:59.999000,1.124079006113661,-1.0,2.1615221218830105,[-0.9994812  0.9994812],2.7565416869042772e-05,3.156609498364245e-05
2023-12-03 08:35:59.999000,1.124079006113661,-1.0,2.2943742250878625,[-1.0000069  1.0000069],2.7570866086373458e-05,3.156609498364245e-05
2023-12-03 08:36:59.999000,1.124079006113661,-1.0,2.2455620537976593,[-0.99957824  0.99957824],2.756931546216787e-05,3.156609498364245e-05
2023-12-03 08:37:59.999000,1.124079006113661,-1.0,2.2882985897512254,[-0.99996036  0.99996036],2.7571329787292707e-05,3.156609498364245e-05
2023-12-03 08:38:59.999000,1.124079006113661,-1.0,2.1031835669419463,[-0.9995074  0.9995074],2.7564451890521715e-05,3.156609498364245e-05
2023-12-03 08:39:59.999000,1.124079006113661,-1.0,2.1411315734742247,[-1.0001433  1.0001433],2.7566229934885812e-05,3.156609498364245e-05
2023-12-03 08:40:59.999000,1.124079006113661,-1.0,2.142798267706798,[-0.99977607  0.99977607],2.756659469028793e-05,3.156609498364245e-05
2023-12-03 08:41:59.999000,1.124079006113661,-1.0,2.0470018743673104,[-0.9996869  0.9996869],2.756312230639387e-05,3.156609498364245e-05
2023-12-03 08:42:59.999000,1.124079006113661,-1.0,2.02452143545845,[-0.99992955  0.99992955],2.7562506942306436e-05,3.156609498364245e-05
2023-12-03 08:43:59.999000,1.124079006113661,-1.0,2.054339542321698,[-0.9999003  0.9999003],2.7563965627734864e-05,3.156609498364245e-05
2023-12-03 08:44:59.999000,1.124079006113661,-1.0,1.9854902812953135,[-0.9996831  0.9996831],2.7561519378366466e-05,3.156609498364245e-05
2023-12-03 08:45:59.999000,1.124079006113661,-1.0,1.9826006483559078,[-0.9999186  0.9999186],2.7561671306674033e-05,3.156609498364245e-05
2023-12-03 08:46:59.999000,1.124079006113661,-1.0,2.309123615258838,[-1.0002999  1.0002999],2.7574956314375457e-05,3.156609498364245e-05
2023-12-03 08:47:59.999000,1.124079006113661,-1.0,1.8621699550271413,[-0.99955046  0.99955046],2.7580728793177632e-05,3.158935855596197e-05
2023-12-03 08:48:59.999000,1.124079006113661,-1.0,1.8857588891725396,[-1.0005193  1.0005193],2.7585461137878202e-05,3.159291143527544e-05
2023-12-03 08:49:59.999000,1.124079006113661,-1.0,1.9173302407443857,[-0.9998136  0.9998136],2.7586967916356314e-05,3.159291143527544e-05
2023-12-03 08:50:59.999000,1.124079006113661,-1.0,1.895816438370472,[-0.99973834  0.99973834],2.7586351487083657e-05,3.159291143527544e-05
2023-12-03 08:51:59.999000,1.124079006113661,-1.0,1.8095338833208512,[-0.99972  0.99972],2.7583109979100276e-05,3.159291143527544e-05
2023-12-03 08:52:59.999000,1.124079006113661,-1.0,1.804561160448462,[-0.99993193  0.99993193],2.7583102370822814e-05,3.159291143527544e-05
2023-12-03 08:53:59.999000,1.124079006113661,-1.0,1.6688626663869426,[-0.9996225  0.9996225],2.7577808027568982e-05,3.159291143527544e-05
2023-12-03 08:54:59.999000,1.124079006113661,-1.0,1.6699420223587402,[-1.0000132  1.0000132],2.7578020979152117e-05,3.159291143527544e-05
2023-12-03 08:55:59.999000,1.124079006113661,-1.0,1.5955004170025109,[-0.9997008  0.9997008],2.7575154014128957e-05,3.159291143527544e-05
2023-12-03 08:56:59.999000,1.124079006113661,-1.0,1.882681554664658,[-1.0003438  1.0003438],2.7586960305950424e-05,3.159291143527544e-05
2023-12-03 08:57:59.999000,1.124079006113661,-1.0,1.6205557865833855,[-0.9995378  0.9995378],2.759123801609066e-05,3.160764045171111e-05
2023-12-03 08:58:59.999000,1.124079006113661,-1.0,1.7616553040822263,[-1.0003296  1.0003296],2.7597047778216876e-05,3.160754054773339e-05
2023-12-03 08:59:59.999000,1.124079006113661,-1.0,1.7249077380289382,[-0.9995454  0.9995454],2.7595745508723428e-05,3.160754054773339e-05
2023-12-03 09:00:59.999000,1.124079006113661,-1.0,1.6874754787673125,[-0.9998025  0.9998025],2.7594405289516358e-05,3.160754054773339e-05
2023-12-03 09:01:59.999000,1.124079006113661,-1.0,1.6813161819217441,[-0.9998488  0.9998488],2.7594336759078262e-05,3.160754054773339e-05
2023-12-03 09:02:59.999000,1.124079006113661,-1.0,1.6944349479996748,[-0.99983156  0.99983156],2.7595067767967425e-05,3.160754054773339e-05
2023-12-03 09:03:59.999000,1.124079006113661,-1.0,1.505878672539223,[-0.9994999  0.9994999],2.758744738039255e-05,3.160754054773339e-05
2023-12-03 09:04:59.999000,1.124079006113661,-1.0,1.4654705968725101,[-1.0000225  1.0000225],2.758591011020847e-05,3.160754054773339e-05
2023-12-03 09:05:59.999000,1.124079006113661,-1.0,1.5278550626495067,[-0.9999526  0.9999526],2.7588566194626297e-05,3.160754054773339e-05
2023-12-03 09:06:59.999000,1.124079006113661,-1.0,1.3746605322285916,[-0.99951476  0.99951476],2.7583361054611193e-05,3.160851963394805e-05
2023-12-03 09:07:59.999000,1.124079006113661,-1.0,1.2575242640503295,[-0.9998473  0.9998473],2.757863703617904e-05,3.160851963394805e-05
2023-12-03 09:08:59.999000,1.124079006113661,-1.0,1.2925455064706366,[-1.0000237  1.0000237],2.7580158282528384e-05,3.160851963394805e-05
2023-12-03 09:09:59.999000,1.124079006113661,-1.0,1.2573373475347451,[-0.9996919  0.9996919],2.757878154736821e-05,3.160851963394805e-05
2023-12-03 09:10:59.999000,1.124079006113661,-1.0,1.104245062852355,[-0.9996193  0.9996193],2.7572530921214798e-05,3.160851963394805e-05
2023-12-03 09:11:59.999000,1.124079006113661,-1.0,1.0104969773352164,[-0.99988264  0.99988264],2.7568684620864422e-05,3.160851963394805e-05
2023-12-03 09:12:59.999000,1.124079006113661,-1.0,0.7633652387670818,[-0.99956435  0.99956435],2.7558496353321972e-05,3.160851963394805e-05
2023-12-03 09:13:59.999000,1.124079006113661,-1.0,1.872481454433778,[-1.0002217  1.0002217],2.756009892973112e-05,3.156423179130488e-05
2023-12-03 09:14:59.999000,1.124079006113661,-1.0,1.8127090195223199,[-0.9982494  0.9982494],2.7557797657973005e-05,3.156423179130488e-05
2023-12-03 09:15:59.999000,1.124079006113661,-1.0,1.908223382605444,[-1.0000211  1.0000211],2.7561929588640956e-05,3.156423179130488e-05
2023-12-03 09:16:59.999000,1.124079006113661,-1.0,1.8588213542178027,[-0.999564  0.999564],2.7560068547402492e-05,3.156423179130488e-05
2023-12-03 09:17:59.999000,1.124079006113661,-1.0,1.8264295239578876,[-0.99980587  0.99980587],2.755891406855004e-05,3.156423179130488e-05
2023-12-03 09:18:59.999000,1.124079006113661,-1.0,1.85539074981581,[-0.99987173  0.99987173],2.7560311607907165e-05,3.156423179130488e-05
2023-12-03 09:19:59.999000,1.124079006113661,-1.0,1.744719138000086,[-0.999568  0.999568],2.755589161496263e-05,3.156423179130488e-05
2023-12-03 09:20:59.999000,1.124079006113661,-1.0,1.6057618663481723,[-0.9997332  0.9997332],2.7550220608391522e-05,3.156423179130488e-05
2023-12-03 09:21:59.999000,1.124079006113661,-1.0,1.7866778544190656,[-1.0002627  1.0002627],2.7557919167662655e-05,3.156423179130488e-05
2023-12-03 09:22:59.999000,1.124079006113661,-1.0,1.7526324684396422,[-0.99945253  0.99945253],2.7556681337843812e-05,3.156423179130488e-05
2023-12-03 09:23:59.999000,1.124079006113661,-1.0,1.5886752792095147,[-0.9995758  0.9995758],2.7549970135832372e-05,3.156423179130488e-05
2023-12-03 09:24:59.999000,1.124079006113661,-1.0,1.7156412598556654,[-1.0002158  1.0002158],2.7555458805277976e-05,3.156423179130488e-05
2023-12-03 09:25:59.999000,1.124079006113661,-1.0,1.6536311287509586,[-0.9994841  0.9994841],2.755302165722608e-05,3.156423179130488e-05
2023-12-03 09:26:59.999000,1.124079006113661,-1.0,1.650459950413269,[-0.9998596  0.9998596],2.7553067207441532e-05,3.156423179130488e-05
2023-12-03 09:27:59.999000,1.124079006113661,-1.0,1.5453336688706232,[-0.9996118  0.9996118],2.7548801324105586e-05,3.156423179130488e-05
2023-12-03 09:28:59.999000,1.124079006113661,-1.0,1.702512258185824,[-1.0010504  1.0010504],2.7579869232808017e-05,3.158848043930731e-05
